artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Ed Sheeran,80893,11524,12418,Ed Sheeran,https://images.genius.com/0d71bf29908bd465ca8c1813a4e97a95.300x300x1.jpg,Cold Coffee,https://genius.com/Ed-sheeran-cold-coffee-lyrics,47581,"Cold Coffee Lyrics[Verse 1]
She's like cold coffee in the morning
I'm drunk off of last night's whiskey and coke
She'll make me shiver without warning
And make me laugh as if I'm in on the joke

[Pre-Chorus]
You can stay with me forever
Or you could stay with me for now

[Chorus]
Tell me if I'm wrong
Tell me if I'm right
Tell me if you need a loving hand
To help you fall asleep tonight
Tell me if I know
Tell me if I do
Tell me how to fall in love the
Way you want me to

[Verse 2]
I'll wake with coffee in the morning
But she prefers two lumps of sugar and tea
Outside the day is up and calling
But I don't have to be so, please go back to sleep
[Pre-Chorus]
Stay with me forever
Or you could stay with me for now

[Chorus]
Tell me if I'm wrong
Tell me if I'm right
Tell me if you need a loving hand
To help you fall asleep tonight
Tell me if I know
Tell me if I do
Tell me how to fall in love the
Way you want me to

[Bridge]
'Cause I love the way you wake me up
And for goodness sake, will my love not be enough?

[Chorus]
Tell me if I'm wrong
Tell me if I'm right
Tell me if you need a loving hand
To help you fall asleep tonight
Tell me if I know
Tell me if I do
Tell me how to fall in love the
Way you want me to
[Outro]
Tell me if I'm wrong
Tell me if I'm right
Tell me if you need a loving hand
To help you fall asleep tonight6Embed"
Ed Sheeran,4881405,2891574,12418,Ed Sheeran,https://images.genius.com/d148dab7fdba6c43e144882ac9aa1c53.300x300x1.png,No Love for the Lonely,https://genius.com/Ed-sheeran-no-love-for-the-lonely-lyrics,47444,"No Love for the Lonely Lyrics[Intro: Ed Sheeran & Ariana Grande]
No lo-lo-love for the lonely, no lo-lo-love for the lonely
No lo-lo-love for the lonely, no lo-lo-love for the lonely

[Verse 1: Ed Sheeran]
Another night, another club
Another room, another one
When morning comes, I'm running off
I found lust, but I wanna find love
And every time I get close, I run wild and explode
I don't know why, you're not enough

[Pre-Chorus: Ed Sheeran]
No lie, yeah, my mama never raised me to be a bad boy
To chase women and to only break hearts, that's fine
When you're eighteen but when you're older
To find love, yeah, you gotta grow up sometimes
Being solo is the way to go, but I've been doing it too long
But you never know though
'Cause maybe you could just be the one, ayy

[Chorus: Ed Sheeran]
Summer nights, and no love for the lonely
Don't come near me, 'cause I'll only break your heart
And I will try to find someone to hold me
My love is a flickering candle
In the dark
[Verse 2: Ariana Grande]
Another night, another day
Been thinking 'bout it wide awake
I never thought I'd be alone
While everybody blowing up my phone
Don't trust no one, no, so don't want to get close
I get mine, I walk away

[Pre-Chorus: Ariana Grande]
No lie, yeah, my mama always told me to be a bad girl
Never let anybody get in the way of what I'm trying to do now
This ain't man's world, thank you next, I'ma go my own way
Sometimes being solo is the way to go
When you need to figure shit out
And if I want you boy, I'ma tell you so
'Cause I'm the one in control, yeah

[Chorus: Ed Sheeran & Ariana Grande]
Summer nights, and no love for the lonely
Don't come near me, 'cause I'll only break your heart
And I will try to find someone to hold me
My love is a flickering candle, in the dark

[Post-Chorus: Ed Sheeran & Ariana Grande, Ariana Grande]
No lo-lo-love for the lonely, no lo-lo-love for the lonely
No lo-lo-love for the lonely, no lo-lo-love for the lonely (No lo-lo-love)
No lo-lo-love for the lonely (Yuh), no lo-lo-love for the lonely (No lo-lo-love)
No lo-lo-love for the lonely, no lo-lo-love for the lonely (Oh, yeah)
[Chorus: Ed Sheeran & Ariana Grande, Ariana Grande]
Summer nights, and no love for the lonely
Don't come near me, 'cause I'll only break your heart
And I will try to find someone to hold me, yeah
My love is a flickering candle (Flickering candle, yeah), in the dark

[Post-Chorus: Ed Sheeran & Ariana Grande, Ariana Grande]
No lo-lo-love for the lonely (Yuh), no lo-lo-love for the lonely, in the dark (No lo-lo-love)
No lo-lo-love for the lonely (Love for the lonely), no lo-lo-love for the lonely, in the dark

[Outro: Ed Sheeran & Ariana Grande, Ariana Grande]
And I will try to find someone to hold me (Mhm)
My love is a flickering candle, in the dark3Embed"
Ed Sheeran,7120779,6612308,12418,Ed Sheeran,https://images.genius.com/885f75ee150602ebdf8cb5f291991647.300x300x1.png,Love in Slow Motion,https://genius.com/Ed-sheeran-love-in-slow-motion-lyrics,47163,"Love in Slow Motion Lyrics[Verse 1]
It's been a while since we've been alone
To turn off the world and the telephone
I need to tell you you're beautiful
'Cause it's been a while and I apologize
I just get caught up in the rat race I'm runnin'
Chasin' a moment, I'm hoping is comin'
If I stopped and took a look around
It's in front of my eyes, eyes

[Pre-Chorus]
Baby, let's slow down time
Maybe just press rewind
Darlin', that dress reminds
Me of the first time

[Chorus]
And I wanna love tonight
One on one by the candlelight
Over and over, we spend our lives
Living fast forward but not tonight
Love in slow motion

[Verse 2]
It's been a while since it was you and me
Too many friends, too many evening drinks
Yeah, we commit to so many things
But not to ourselves, and I apologize
Sometimes you're sad and you tell me it's nothin'
And I brush it off because there's always somethin'
But I need to change my perspective
And prioritize-ize
[Pre-Chorus]
'Cause one thing I know, it's this
Every moment missed
Can be restored with your lips
It only takes one kiss

[Chorus]
And I wanna love tonight
One on one by the candlelight
Over and over, we spend our lives
Living fast forward but not tonight
Love in slow motion

[Post-Chorus]
Ooh-ooh
Ooh-ooh

[Chorus]
Love tonight
One on one by the candlelight
Over and over, we spend our lives
Living fast forward but not tonight
Love in slow motion
Wanna love tonight
One on one by the candlelight
Over and over, we spend our lives
Living fast forward but not tonight
Love in slow motion
[Outro]
In slow motion
In slow motion5Embed"
Ed Sheeran,2308962,672397,12418,Ed Sheeran,https://images.genius.com/b501daeff73d1b17610f47a5668f690a.300x300x1.jpg,No Name (The Bastard Executioner Theme Song),https://genius.com/Ed-sheeran-no-name-the-bastard-executioner-theme-song-lyrics,45912,"No Name (The Bastard Executioner Theme Song) Lyrics[Verse 1]
Born with a heart
That could ache more than beat
The mind of the killer
The soul of the meek
Born aimless and angry
Ran hard from the day
Left love at the crossroad
Into a man that I hate

[Pre-Chorus]
Father, do you burn if your hand is in fire?
Does your head spin with rage when fooled by the liars?
Should I drop to my knees?
Scream your name out in vain?
Tell me good teacher, are we all just insane?

[Chorus]
King of the kings, do you feel any pain?

[Verse 2]
I fight for the hope
That blood has a face
To give me a kiss
For the faith that I wait
Flock with no shepherd
Is a vulnerable game
I can live without heart, without love
But I do need a name
[Pre-Chorus]
Father, do you burn if your hand is in fire?
Does your head spin with rage when fooled by the liars?
Should I drop to my knees?
Scream your name out in vain?
Tell me good teacher, are we all just insane?

[Chorus]
King of the kings, do you feel any pain?
King of the kings, do you feel any pain?
King of the kings, do you feel any pain?6Embed"
Ed Sheeran,71782,11524,12418,Ed Sheeran,https://images.genius.com/7c5e284a904168073ca2da065d3a5652.300x300x1.jpg,The City,https://genius.com/Ed-sheeran-the-city-lyrics,45002,"The City Lyrics[Verse 1]
This city never sleeps
I hear the people walk by when it's late
Sirens bleed through my windowsill
I can't close my eyes
Don't control what I'm into
And this tower is alive
The lights that blind keep me awake
Hood up and lace untied
Sleep fills my mind
Can't control what I'm into

[Pre-Chorus]
London calls me a stranger, a traveller
This is now my home, my home (Woo!)

[Chorus]
I'm burning on the back street
Stuck here sitting in the backseat
I'm blazing on the street
What I do isn't up to you
And if the city never sleeps, then that makes two

[Verse 2]
The pavement is my friend
It will take me where I need to go
I find it trips me up
And puts me down
This is not what I'm used to
And the shop across the road
Fulfills my needs and gives me company when I need it
Voices speak through my walls
I don't think I'm gonna make it
Past tomorrow
[Pre-Chorus]
London calls me a stranger, a traveller
This is now my home, my home (Woo!)

[Chorus]
I'm burning on the back street
Stuck here sitting in the backseat
I'm blazing on the street
What I do isn't up to you
And if the city never sleeps, then that makes two

[Bridge]
And my lungs hurt, and my ears bled
With the sound of the city life echoed in my head
Do I need this to keep me alive?
The traffic stops and starts, but I need to move along

[Pre-Chorus]
London calls me a stranger
This is not my home, home

[Chorus]
I'm burning on the back street
Stuck here sitting in the backseat
I'm blazing on the street
What I do isn't up to you
And if the city never sleeps, then that makes two17Embed"
Ed Sheeran,3005579,458792,12418,Ed Sheeran,https://images.genius.com/c0e251aaef34da3728b12feeee64325f.300x300x1.jpg,"You Need Me, I Don’t Need You (Live Ustream Version)",https://genius.com/Ed-sheeran-you-need-me-i-dont-need-you-live-ustream-version-lyrics,44934,"You Need Me, I Don’t Need You (Live Ustream Version) Lyrics[Verse 1]
Now I'm in town, break it down, thinking of making a new sound
Playing a different show every night in front of a new crowd
That’s you now, ciao, seems that life is great now
See me lose focus as I sing to you loud
I can’t, no, I won’t hush
I’ll say the words that make you blush
I’m gonna sing this now
See, I’m true, my songs are where my heart is
I'm like glue I stick to other artists
I'm not you, now that would be disastrous
Let me sing and do my thing and move to greener pastures
See, I’m real, I do it all, it’s all me
I’m not fake, don’t ever call me lazy
I won’t stay put, give me the chance to be free
Suffolk sadly seems to sort of suffocate me

[Chorus 1]
'Cause you need me, man, I don’t need you
You need me, man, I don’t need you
You need me, man, I don’t need you at all
You need me, man, I don’t need you
You need me, man, I don’t need you
You need me, man, I don’t need you
You need me, man, I don’t need you at all
You need me
[Verse 2]
I sing and write my own tune and I write my own verse hell
Don't need another wordsmith to make my tunes sell
Call yourself a singer-writer, you’re just bluffing
Name’s on the credits and you didn’t write nothing
I sing, fast, I know that all my shit's cool
I will blast and I didn't go to BRIT School
I came fast with the way I act, right
I can’t last, if I’m smoking on a crack pipe
And I won’t be a product of my genre
My mind will always be stronger than my songs are
Never believe the bullshit that fake guys feed to ya
Always read the stories that you hear in Wikipedia
And musically I’m demonstrating
When I perform live, feels like I am meditating
Times at the enterprise when some fella filmed me
A young singer writer like a Gabriella Cilmi

[Chorus 1]
'Cause you need me, man, I don’t need you
You need me, man, I don’t need you
You need me, man, I don’t need you at all
You need me, man, I don’t need you
You need me, man, I don’t need you
You need me, man, I don’t need you
You need me, man, I don’t need you at all
You need me, man
[Verse 3]
And all I want in this cold world is to make music and use it
Not to abuse it and get affected, infected with the who's who of music
Who did it, who is it, who's in it or what the hell does it matter?
Chitter chatter, don't matter what a yidder, yidder, yadder, it don't matter to me
All I want is a bit of dignity in me to battle this industry freely
To be me in this seedy, needy world, can you hear me?
Hey, so I keep singing that
When I first started this rapping shit I felt pressure from haters
Became invaded with sadists and just developed a hater radar
And made for the stars, kept my grind in the dark
And then appeared with a remedy kicking rhymes with a melody
Hennessey shots and... all these fools on the block
Who said you gotta be a gangster now to raise the top?
Just a normal, casual, usual, everyday type of guy
With my head in the sky, Ed Sheeran, Urban Angel coming ready to die
So see the signs, stand to the side
Open your eyes and take a look and realise
The resurrection's arrived and as the mist clears
I arise from my tomb in disguise, all alone, A lone star
Urban Angel rising from the ashes, surprising all haters
Guiding, now moving steady when we say

[Pre-Chorus]
Ayy, ayy, we bring the stars out
We bring the women and the cars and the cards out
Let's have a toast of celebration, get a glass out
And we can do this until we pass out, pass out
Yeah, we bring the stars out
We bring the women and the cars and the cards out
Let's have a toast of celebration, get a glass out
And we can do this until we pass out
[Chorus/Collision]
'Cause you need me, man, I don’t need you
You need me, man, I don’t need you
You need me, man

[Bridge]
My eyes are red, I've been burning
I've been burning
My eyes are red, I've been burning
I've been burning
My eyes are red I've been burning
I've been burning on a spliff off your high grade
My eyes are red I've been burning
I've been burning, burning, burning

[Verse 4]
Now where I come from burning weed it is a habit
A big fat bag of high grade weed, you know I got to have it
'Cause if I don't have it in my pocket I'm going to panic
'Cause like I said where I come from weed smoking is a habit
Yup, we'll do da bun in the place up in the hood
One of them things I have inherited like a ghetto man should
One of them things is smoking weed it yes it makes me feel good
Burning high grade sensimilla, yes it makes me feel
But me is a man, ah, talk about sensimilla is a drug
And if I start to smoke it I'ma-nna turn into a thug
Where I come from that they talking could that only get you mugged
Where I come from burning weed it is a blessing from above
Where I come from yes we bun it when we listen rub a dub
Where I come from yes we bun after we just-a make a love
Where I come from yes we bun it when the sun starts shine
I blaze high grade weed all the time

[Chorus 2]
Now my eyes are red
'Cause you need me, I don't need you
You need me man, my eyes are red
You need me man, I don't need you
You need me man, my eyes are red
And you need me, I don't need you
You need me man, my eyes are red
You need me man, I don't need you
You need me man

[Instrumental]

[Verse 5]
'Cause with the lyrics I'll be aiming it right
I won't stop until my name's in lights
At stadium heights, with Damian Rice
On red carpets, now I'm on Arabian Nights
Because I'm young, I know my brothers gonna give me advice
Long nighter, short height and I gone hyper
Never be anything but a singer-songwriter, yeah
The game's over but now I'm on a new level
Watch how I step on the track without a loop pedal
People think that I'm bound to blow up
I've done around about a thousand shows but
I haven't got a house plus I live on a couch
So you believe the lyrics when I'm singing them out
Wow, from day one I've been prepared
With V05 wax for my ginger hair
Now I'm back to the sofa giving a dose of
What the future holds cause it's another day
Plus
I'll keep my last name forever, keep this genre pretty basic
And I'll be breaking into other people's tunes when I chase it
And replace it with the elephant in the room with a facelift
Slipping into another rapper shoes using new laces
I'm selling CDs from my rucksack aiming for the papers
Selling CDs from my rucksack aiming for the majors
Nationwide tour with Just Jack, still had to get the bus back
Clean cut kid without a razor for the moustache
I hit back, when the pen hurts me
I'm still a choir boy in a Fenchurch tee
I'm still the same as a year ago, but more people hear me though
According to the MySpace and YouTube videos
I'm always doing shows if I'm not I'm in the studio
Truly broke, never growing up, call me Rufio
Melody music maker, reading all the papers
They say I'm up and coming like I'm fucking in an elevatorEmbed"
Ed Sheeran,57914,40651,12418,Ed Sheeran,https://images.rapgenius.com/3ba3dc2b6a0bc30be82858c5fd056bd9.300x300x1.png,"You Need Me, I Don’t Need You (Remix)",https://genius.com/Ed-sheeran-you-need-me-i-dont-need-you-remix-lyrics,44798,"You Need Me, I Don’t Need You (Remix) Lyrics[Verse 1: Ed Sheeran]
I still got a rucksack with the old clothes, I rap with cold flows
I'm back with the most jokes, in fact you don't know
On tracks I throw blows to make my punchlines relevant
If you can't keep up you'll get none, you're celibate
My flow's developing, skin lacks the melanin
Give me a shot of adrenaline and I get it in
I do it for the hell of it
Ever since I hit the mainstream with The A Team I seem to sell a bit
I took what held me back with the women and then I packaged the image
Put in some content and I then I sold it back as a gimmick
The fact is this, I'll end up dating actresses
Wake up on dirty mattresses, I think I'll need to practice this
But I make shit happen, call me a laxative
World's on my shoulders, I don't even know what Atlas is
Hard bars sharp like a cactus is
I'm back to rappping, back to back cause I've been practicing
I'm back to sing this

[Hook: Ed Sheeran]
You need me, man, I don’t need you
You need me, man, I don’t need you
You need me, man, I don’t need you at all
X2
You need me
[Verse 2: Wretch 32]
I said you need 3 man I don't need 2
Not none of ya, unorthodox runner up
In my own gear like I'm stepping on a double clutch
No brakes, cut them up, the tyres stay screeching
Now I've found out being odd ain't even
I qualified for everything, long straight season
It's not a dilemma king, got a straight queening
You are what you eat, that's something to believe in
MC with the mic is MC dinner time
Now I'm feeling gassed, like, MC give me light
I didn't even have to do a disco rap
I bet I still end up with a Sisqó plaque
This is what happens when your gift is talent
And all you imagined exists, imagine
I never drop shit and I came from the back end
Now I've got the game in my hand, I'mma smash it

[Hook]

[Verse 3: Devlin]
You need me, but I dont need you
D-E-V-L-I-N Ed and 32
Lyrically more capable to break 'em all
I won't have to amputate a lower limb to make them fall
Like autumn, check my post mortem
The game passed away upon the day I came and killed it for this fortune
I don't mean money, I mean luck
But now the clock's aviated
Everybody's time's up
Nothing's what I had and everything's what I gave
Like a sprinter near the finish line fighting for his place
Keep your diamonds and your chains
I can walk for any manner, any time of day and stay safe
Cause I get respected
While they get detested
Tell the truth there ain't nobody that done what Devs did
If you ain't on the tune or Eminem or 5'9
You ain't competition just a fish you're tryna bite a line
[Hook]5Embed"
Ed Sheeran,4807200,5969424,12418,Ed Sheeran,https://images.genius.com/a34b91b1ca6ec3f7f57cb2431fd9d754.268x268x1.jpg,Take Me Back to London (Sir Spyro Remix),https://genius.com/Ed-sheeran-take-me-back-to-london-sir-spyro-remix-lyrics,44509,"Take Me Back to London (Sir Spyro Remix) Lyrics[Chorus: Ed Sheeran & Stormzy]
Jet plane headed up to the sky
Spread wings in the clouds, getting high
We ain't hit a rave in a while (Sounds of the Sir)
So take me back to (Yo) London

[Verse 1: Stormzy]
I do deals, but I never get twanged (Twanged)
Moves that ain't ever been planned (Planned)
Know goons that were never in gangs (Gangs)
Where I'm from, chat shit get banged (What?)
Where I'm from, chat shit, let a 12 gauge rip
Yeah, it's sick how it fits in my hand (Hand)
I don't mix with the glitz and the glam (Glam)
All these stupid pricks on the 'Gram
I don't do online beef, or neeky grime beef
I'm way too G'd up to beef with grime neek
I bought an AP to help me time keep
My shooter ride deep, he moves when I speak
My shooter ride (Ride), he shoot a guy (Guy)
Leave you wet like you scuba dived
We were younger then and now we're unified
South London boys, get you crucified, I'm gone

[Verse 2: Ed Sheeran & Stormzy]
It's that time
Big Mike and Teddy are on grime
I wanna try new things, they just want me to sing
Because nobody thinks I write rhymes
And now I'm back in the bits with my guy
Give me a packet of crisps with my pint
I hit my friends up, go straight to the pub
'Cause I haven't been home in time, yes, I
But that's my fault (Oh)
Grossed half a billi' on the Divide Tour (Oh)
Yes, I ain't kidding, what would I lie for? (Oh)
But now I'm back on the track with Big Michael (Woah)
He said, ""Teddy, never get off your high horse
And never let 'em take your crown""
I've been away for a while, travelled a million miles
But I'm heading back to London town right now
[Chorus: Ed Sheeran, Stormzy & Jaykae]
Jet plane headed up to the sky (To the sky)
Spread wings in the clouds, getting high (Woop, woop)
We ain't hit a rave in a while (In a what?)
So take me back to London
Bass high, middle nights, ceilin' low (Ceilin' low)
Sweat brow drippin' down, when in Rome (When in Rome)
No town does it quite like my home (They don't)
So take me back to— Birmingham, 0121, stand up!

[Verse 3: Jaykae]
You better tell them the hooligan's here
My team can't lose when I'm here
Outside, quick twos and a beer
You see me when I choose to appear
Just paid a few bags for my carpet
Blud, take off your shoes when you're here
Yo, I can turn boos into cheers
Tiptronic man cruise through the gears
Rep blues when I'm here
It's Brum
Fam, are you dumb?
Red red wine or you want a redrum
You can be forty, you don't wanna war me
End of story, you're gunna get spun
Man smoke weed til my whole head's numb
Don't talk greaze 'cause I won't take none
VIP in my own section
Wild wild west with the old western, it's Brum!
[Verse 4: Aitch]
Old school raving, back to scally
And the AP, packed with gally
Take me back to Manny
Blacked out Roll full of yack and maggy
And a S3 boot full of packs of Cali
Hit the booth, man, slap it, snap it
Bap bap, that's that, track wrapped, I'm happy
Some man are blessed, some are bad and trappy
Gets cold up north, pack your hat and trackie'
Huh, man was made to set pace
Young Aitch, I came for first place
Made a change to get paid
Fam, I stayed in my lane and came with that flame
Day to day we on stage
Make my K, then I skate and catch the next plane
Baking up when I wake
Rake it up, get it saved
It's make it or break

[Verse 5: Jaykae & Aitch]
It's make it or break
Human man, still make a mistake
Mad now Aitch just made a mixtape
Told Jaykae to make the next eight
We 'bout to set pace'
I can't get about no more it gets bait
And I don't get head no more, I get face
She don't want him no more, she wants Jay
And she don't want me no more, she wants Aitch (Aye)
Jaykae, make a lot of P (Uh)
Go straight there if that's where I've got to be
Wait, stop, pop my collar, I'm a G
5 million minimum, what I wanna see
I ain't in it for the money, put that to bed
Tell mumsy that I'm on a track with Ed
Aim this one at your head
Write bars with a pen on a pad when the battery's dead
[Chorus: Ed Sheeran, Aitch & Stormzy]
Jet plane headed up to the sky (0161)
Spread wings in the clouds, getting high (0121)
We ain't hit a rave in a while (Sounds of the S—)
So take me back to London (Woo)
Bass high, middle nights, ceilin' low
Sweat brow drippin' down, when in Rome
No town does it quite like my home (Like my home)
So take me back to London3Embed"
Ed Sheeran,7120834,5748418,12418,Ed Sheeran,https://images.genius.com/885f75ee150602ebdf8cb5f291991647.300x300x1.png,Stop the Rain,https://genius.com/Ed-sheeran-stop-the-rain-lyrics,43680,"Stop the Rain Lyrics[Verse 1]
Another human cloud to bring you down when you blew the last away
And bring out a poisoned tongue or plastic crown, but for me, they look the same
Sometimes, it can get all too much for me
And that's why the photograph gets burned, throw the match in gasoline, a-ayy

[Pre-Chorus 1]
Don't let the ones who hurt you see you cry
Tomorrow is another day

[Chorus]
You cannot stop the rain, no way
Holdin' an umbrella when the grey clouds come over again
Tryna find somethin' real, but it's not the game they play
Pretendin' that the weather is in your mind, you got no one to blame
But that's just the way I feel

[Post-Chorus]
You cannot stop the rain, yeah, yeah, yeah, yeah
Cannot stop the rain, yeah, yeah, yeah, yeah

[Verse 2]
Another ""I, me, mine"" to blur the lines between love and then heartbreak
Oh, it's a lonely life thinkin' you're right and always shiftin' blame
And every time it's gettin' more and more ugly
And that's why the photograph gets burned, throw the match in gasoline, a-ayy
[Pre-Chorus 2]
Don't let them tell you ""Keep it all inside""
I know the winds have got to change

[Chorus]
You cannot stop the rain, no way
Holdin' an umbrella when the grey clouds come over again
Tryna find somethin' real, but it's not the game they play
Pretendin' that the weather is in your mind, you got no one to blame
But that's just the way I feel

[Post-Chorus]
You cannot stop the rain, yeah, yeah, yeah, yeah
Cannot stop the rain, yeah, yeah, yeah, yeah

[Bridge]
And it seems like time
Can be so much more than a wake-up call, and live real life
Every day is a chance that we can start over, read my mind
There'll be ups and downs, but it won't change a thing between you and I
There's one thing I can't change

[Chorus]
You cannot stop the rain, no way
Holdin' an umbrella when the grey clouds come over again
Tryna find somethin' real, but it's not the game they play
Pretendin' that the weather is in your mind, you got no one to blame
But that's just the way I feel
You cannot stop the rain, no way
Holdin' an umbrella when the grey clouds come over again
Tryna find somethin' real, but it's not the game they play
Pretendin' that the weather is in your mind, you got no one to blame
But that's just the way I feel
[Post-Chorus]
You cannot stop the rain, yeah, yeah, yeah, yeah
Cannot stop the rain, yeah, yeah, yeah, yeah
Can't stop the rain, yeah, can't stop the rain, yeah (Yeah, yeah, yeah, yeah)
Can't stop the rain, can't stop the rain (Yeah, yeah, yeah, yeah)
Can't stop the rain (Yeah, yeah, yeah, yeah)
You know you can't stop the rain, yeah, yeah, yeah, yeah5Embed"
Ed Sheeran,7120776,6612308,12418,Ed Sheeran,https://images.genius.com/885f75ee150602ebdf8cb5f291991647.300x300x1.png,Sandman,https://genius.com/Ed-sheeran-sandman-lyrics,37217,"Sandman Lyrics[Verse 1]
You were loved before you had arrived
And every day that love just multiplies
Daddy made your bed and your lullaby
And Mumma made the mobile in the sky
And loving you is easy
But life will not always be
Fall into the world of your song
Whatever you feel can never be wrong

[Pre-Chorus]
Come along for the ride
And in the shake of a lamb's tail, we'll go
Yeah, be still now and close your eyes

[Chorus]
And dream
Hanging out with the sandman
You look so sweet, my child
Hanging out with the sandman
And though there's rain outside, you'll bе warm and dry
The thunder and the lightning won't hurt you now
So go to sleep, my lovе
Hanging out with the sandman

[Verse 2]
Chocolate-covered roof and candy cars
Rainbow sugar river we can sail upon
Marshmallow books and strawberries
Snowmen made of ice cream
Over the flower fields, we'll fly
We'll count the fish in the sky
Honeybees and birds sing your song
Whatever you feel can never be wrong
[Pre-Chorus]
Come along for the ride
And in the shake of a lamb's tail, we'll go
Yeah, be still now and close your eyes

[Chorus]
And dream
Hanging out with the sandman
You look so sweet, my child
Hanging out with the sandman
And though there's rain outside, you'll be warm and dry
The thunder and the lightning won't hurt you now
So go to sleep, my love
Hanging out with the sandman

[Pre-Chorus]
Come along for the ride
And in the shake of a lamb's tail, we'll go
Yeah, be still now and close your eyes

[Chorus]
And dream
Hanging out with the sandman
You look so sweet, my child
Hanging out with the sandman
And though there's rain outside, you'll be warm and dry
The thunder and the lightning won't hurt you now
So go to sleep, my love
Hanging out with the sandman
[Outro]
We're hanging out with the sandman
We're hanging out with the sandman
We're hanging out with the sandman3Embed"
Ed Sheeran,2369096,1717255,12418,Ed Sheeran,https://images.rapgenius.com/28a49f08f0000898f9e9d9d45230701c.300x300x1.jpg,Touch and Go,https://genius.com/Ed-sheeran-touch-and-go-lyrics,36271,"Touch and Go Lyrics[Intro]
Oh oh oh
Oh oh oh
Oh oh oh
Oh oh oh

[Verse 1]
Waking up, midnight November
And you're still in my bed
It's kinda rough, cause since I met ya
There's things we've never said

[Pre-Chorus]
So if I go for a little while longer
When I'm home we can talk about the pitfalls of the road
If you say go, I would stop everything oh
My heart would play the role now
And act like it's never been broke

[Chorus]
Though my soul, oh oh oh
Lately I really need to know
How long, how long, can we be touch and go
Oh my soul, oh oh oh
How long, how long, can we be touch and go
[Verse 2]
It's not enough, to say I want ya
Cause I'll say anything
I'm holding out, to feel without a doubt
I had have just been questioning it

[Pre-Chorus]
If I go for a little while longer
When I'm home we can talk about the pitfalls of the road
If you say go, I would stop everything oh
My heart would play the role now
And act like it's never been broke

[Chorus]
Though my soul, oh oh oh
Lately I really need to know
How long, how long, can we be touch and go
Oh my soul, oh oh oh
How long, how long, can we be

[Bridge]
All of my bones, they scream I'm right
If you're taking me home to stay the night
Darling my soul would heal

[Outro]
If you say go, I would stop everything oh
My heart would play the wrong
And act like it's never been broke, though my soul
Lately I really need to know
How long, how long, can we be touch and go
Oh my soul, how long
How long, how long, can we be touch and go
How long, how long, can we be touch and go
How long, how long, can we be touch and go2Embed"
Ed Sheeran,2016117,1524296,12418,Ed Sheeran,https://images.rapgenius.com/28a49f08f0000898f9e9d9d45230701c.300x300x1.jpg,New York,https://genius.com/Ed-sheeran-new-york-lyrics,35376,"New York Lyrics[Intro]
Ooh, ooh, whoa, oh, oh, oh now now

[Verse 1]
Five drinks in on Friday night
We only came to dry your eyes
And get you out of your room
Now this bar has closed it's doors
I found my hand is holding yours
Do you wanna go home so soon?
Or maybe we should take a ride through the night
And sing along to every song that's on the radio
In the back of a taxi cab in Brooklyn
Oh no no, the sun could rise
Burning all the street lamps out at 3AM
So DJ, play it again

[Chorus]
Until the night turns into morning
You'll be in my arms
We'll just keep driving
Along the boulevard
And if I kissed you, darling
Please don't be alarmed
It's just the start
Of everything if you want
A new love
In New York
[Verse 2]
Yesterday, gave me a call
Stressing out about it all
Said the world is moving too fast
And you don't know where to begin
Cause you've spent a lifetime fitting in
Only to wind up on the other side
By yourself
And every day
Screaming out
To all the people that you used to know
From a window that looks upon Manhattan skyline
It's just the way that life goes
And you hear it in every song you know
So DJ, play it again

[Chorus]
Until the night turns into morning
You'll be in my arms
We'll just keep driving
Along the boulevard
And if I kissed you, darling
Please don't be alarmed
It's just the start
Of everything if you want
A new life
In New York
[Bridge]
And every song that plays
Is just like the day you had
And it's okay to cry
But I'm saying maybe that's
A waste of water
You know I'm here for you
In the back of the taxi cab tonight
In New York

[Outro]
It's just reached the morning
And you're still in my arms
And we've stopped driving
Down the boulevard
And I just kissed you, darling
I hope you weren't alarmed
It's just the start
Of everything that you want
A new love
In New York4Embed"
Ed Sheeran,7120762,5748418,12418,Ed Sheeran,https://images.genius.com/885f75ee150602ebdf8cb5f291991647.300x300x1.png,Be Right Now,https://genius.com/Ed-sheeran-be-right-now-lyrics,34897,"Be Right Now Lyrics[Verse 1]
A lifetime is startin' to feel like
It's fallin' short of the mark
But it's all that we got
Every teardrop, every wrong turn
Made the moment we found
And it's comin' around, around, around, around, around

[Chorus]
I don't wanna miss one thing
We can turn the whole world down
And listen to the in-between
We are, we are the sound
There's nothin' but the space we're in
The hurry and the noise shut out
Just stay here and be right now

[Verse 2]
The shadows cling to the ceiling
And fracture the light
That lands in our eyes
Every moment changes the whole view
And just when it ends
I feel it again, again, again, again, again

[Chorus]
I don't wanna miss one thing
We can turn the whole world down
And listen to the in-between
We are, we are the sound
There's nothin' but the space we're in
The hurry and the noise shut out
Just stay here and be right now
[Bridge]
Nothing else matters
Nothing else matters
Nothing else matters
Stay here and be right now
Nothing else matters
Nothing else matters
Nothing else matters
Just stay here and be right now

[Chorus]
I don't wanna miss one thing
We can turn the whole world down
And listen to the in-between
We are, we are the sound
There's nothing but the space we're in
The hurry and the noise shut out
Just stay here and be right now9Embed"
